cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
968, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98180892272172, 16.52694343186276]"
643, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985263803614906, 16.530607463472293]"
910, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98112256409436, 16.510916415370783]"
519, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98016198768792, 16.511275367512336]"
34, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175259351225, 17.538242728649656]"
639, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.987263077035685, 16.53436826904914]"
774, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97627620376513, 16.530146555451246]"
22, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17491178582551, 17.539546491070055]"
1398, ,Paarova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98107046128804, 16.504099514501988]"
1654, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98276723011682, 16.504945516259607]"
33, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17545405894049, 17.538102145034916]"
37, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00677002350173, 16.54181436664647]"
1485, ,Brunnerova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983058426419944, 16.50307137298603]"
11, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17202303173335, 17.54755230668727]"
993, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98768456115555, 16.536000344876467]"
4, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93964597353371, 16.528018966581072]"
345, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179341205318984, 17.535905979045136]"
67, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17746063502518, 17.536361953399382]"
295, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.176274879622355, 17.54385295493016]"
308, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.172348902907714, 17.540250250187846]"
338, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17266057418311, 17.54072557090653]"
744, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97976782190451, 16.51141715985386]"
30, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00761954777527, 16.539668894799615]"
12, , ,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97863396888041, 16.511472852945253]"
880, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97955077831344, 16.504258319014035]"
199, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179679568787506, 17.538176825719948]"
172, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17133547547904, 17.54949678652993]"
344, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.172505438198094, 17.54084465461449]"
1008, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96060408973836, 16.532067703627593]"
1267, ,Lesní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98491305680474, 16.51008891454231]"
1296, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98394103016342, 16.508917270862963]"
7, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00726352957075, 16.53794801237856]"
671, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.958775583944494, 16.53541066275543]"
903, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98102346981429, 16.51009065730989]"
863, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97996395364057, 16.506307225151318]"
618, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97968750984268, 16.50755673395427]"
84, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93675438892399, 16.525572698382685]"
16, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93657528632504, 16.52746409048033]"
118, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93195983062709, 16.53037635182213]"
532, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9798128134618, 16.509210700879898]"
90, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00762463707915, 16.541190394066653]"
26, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17365609726643, 17.541752540934656]"
528, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97994219201094, 16.50976601337884]"
1007, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96087266383668, 16.532012203540006]"
1494, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98262814747506, 16.50237327162881]"
257, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17673795994111, 17.539211177811563]"
1240, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983268004368206, 16.50999789605653]"
889, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979609225064166, 16.503732520236536]"
577, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98268196707209, 16.5168135678465]"
1085, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98008698392895, 16.501256794772562]"
450, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980838545983396, 16.52293721049025]"
133, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96171765773121, 16.53368024683138]"
335, ,Drahy,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16993838531696, 17.541109015596476]"
610, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.985494091407375, 16.53170019421131]"
2, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17561060291084, 17.537411020200956]"
45, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.0064743643006, 16.543380842348842]"
628, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978633682944064, 16.51418774322663]"
636, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97848581691056, 16.51282754606339]"
810, ,Rybářská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97912492568502, 16.510824748731185]"
231, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97792310098803, 16.524673332873366]"
742, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979825675826504, 16.511822326063392]"
375, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.983790005912844, 16.52707368023617]"
122, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98217130715489, 16.52514868439012]"
1038, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.975347662581264, 16.525534501772622]"
161, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.171988398705054, 17.549894310168483]"
497, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98436835352451, 16.5294910543796]"
7, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17267813867136, 17.54965104843504]"
268, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17418986854728, 17.53957042948926]"
195, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.179307080938685, 17.538124553059408]"
321, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1719936101486, 17.539886012350912]"
180, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978245775202744, 16.52499785742813]"
159, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98177527494865, 16.529827519463538]"
1064, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97604429690091, 16.530489536552725]"
9, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93873202877379, 16.529239056888866]"
41, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173829299858404, 17.53992121768972]"
341, ,Drahy,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16959051043343, 17.54103578093734]"
935, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98073865978557, 16.507405301226825]"
887, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97982629682898, 16.50374945774426]"
85, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00818496275663, 16.538269538674236]"
814, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979580856329726, 16.51001945492091]"
693, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977257049537926, 16.525049909530622]"
70, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00826176624117, 16.5395016794625]"
14, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.006140233278416, 16.537229985792592]"
275, ,Farská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17690424354791, 17.535452342422282]"
65, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17734719571071, 17.53356781476258]"
8, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17122020669651, 17.544118353417748]"
97, ,Úzká,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98154417481306, 16.528529954052374]"
277, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17377601124279, 17.541154017104958]"
963, ,Loděnická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.984131505421104, 16.513866578475586]"
253, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17535665811994, 17.540399768398988]"
143, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98390396832948, 16.528646926502585]"
244, ,Lázeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98147357722642, 16.530090580857717]"
820, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97938890925981, 16.509341510516354]"
339, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17161042664599, 17.541553916732965]"
713, ,Družstevní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97970761505081, 16.512876297997643]"
1215, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98234138903658, 16.511511806420863]"
668, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.96239796593953, 16.5304868222126]"
67, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98008002692024, 16.525447454952452]"
175, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97751964710912, 16.525409548995796]"
206, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9814729085026, 16.528586854278114]"
598, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98062371882461, 16.515536299652414]"
165, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17904725487666, 17.535668628439012]"
162, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17239472637133, 17.54942424092605]"
106, ,Úzká,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98139759081389, 16.528137970442902]"
727, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978331257026944, 16.51221128640054]"
1247, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98396675719037, 16.511468972438]"
71, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93778746274728, 16.527086455906957]"
89, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00757157558997, 16.541922609981665]"
589, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98078755079487, 16.51688002483519]"
916, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.980973131099965, 16.50967310035906]"
1400, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98128642280374, 16.504342042957166]"
1388, ,Haňkova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98092786549977, 16.50627088062772]"
51, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.937963098356114, 16.525673731105822]"
758, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97745053206151, 16.52731228184473]"
23, ,Chaloupky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17482686438829, 17.53970480072845]"
135, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981739291059924, 16.527807238627386]"
630, ,Šumická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97859261549867, 16.51387489924554]"
756, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977692630884526, 16.526975279893264]"
113, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.94261807543504, 16.52549921608723]"
409, ,Mlýnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.976357163292036, 16.52909531252946]"
381, ,Stará Obec,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97996581927352, 16.52368910922498]"
329, ,Nová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806705800486, 16.527788533516418]"
526, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98003753096666, 16.510279571088617]"
47, ,Dlouhá,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.977551070484694, 16.529665387284496]"
1655, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98280468306841, 16.50545017108952]"
54, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17314585446244, 17.541868874976537]"
98, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93685347852015, 16.526551391428104]"
511, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98028722167696, 16.512483103943342]"
1343, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98257560249408, 16.508229746784465]"
82, ,Pod Zámkem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.173575459372216, 17.539371314255437]"
154, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17777682734882, 17.533538810233463]"
151, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93963108771704, 16.52547424349769]"
100, ,Náves,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17823774972618, 17.53595372460746]"
155, ,Růžová,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17769647879643, 17.533559780474118]"
327, ,Drahy,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.16973279931385, 17.54071192291559]"
2, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00794322987089, 16.538399126272207]"
184, ,Kvítkovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.1785408846619, 17.534977399569673]"
734, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98007385455698, 16.527436872339127]"
1011, ,Velký Dvůr,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.95686829785326, 16.530858392263468]"
816, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.979516324104466, 16.50979420572219]"
1, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93828211588044, 16.528469928093386]"
1456, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98388867842034, 16.50304318361351]"
152, , ,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.17073630803206, 17.54965010474277]"
1435, ,Fáborského,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98217422688199, 16.504359279025763]"
72, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00844634267607, 16.539207069777692]"
898, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98668639146338, 16.53440187966872]"
709, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98632334624392, 16.53374048912441]"
897, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98640820947292, 16.533898244012207]"
1295, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98384002296587, 16.508569966739028]"
896, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98613118649881, 16.5333856783269]"
894, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98362210383452, 16.519050162764618]"
755, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98346037884317, 16.519114714186635]"
237, ,Cukrovarská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98300948425174, 16.518497386587757]"
892, ,Cukrovarská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982970663908425, 16.518264930922914]"
962, ,Moravské nám.,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98211525603886, 16.52674624161344]"
13, ,Znojemská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9813506060317, 16.51778403263106]"
844, ,nám. Svobody,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98172455048974, 16.5230346302356]"
255, ,Tyršova,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981523984020946, 16.520430355686834]"
708, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.986047545834204, 16.53322794093239]"
108, ,Potoky,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.175935130641925, 17.54366000924626]"
52, ,Močidla,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.172972104187885, 17.541660964916435]"
602, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9850544308554, 16.530824714702312]"
612, ,Vídeňská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.978963349592114, 16.51578024141355]"
26, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00781946716525, 16.538734396896768]"
1415, ,Luční,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981543836232746, 16.504148033219426]"
322, ,Oldřichovská,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.18058279176339, 17.538419221270903]"
1290, ,Květinová,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98348390418409, 16.507167846671617]"
74, ,Kostelní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98079336628952, 16.524214896743405]"
1049, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98031783218434, 16.50370602766943]"
552, ,Na Hrázkách,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97655910631597, 16.525250916691668]"
67, , ,69123,Pohořelice,Smolín,Smolín,751090,"[49.00796374808564, 16.539921106267553]"
274, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98173043740122, 16.529741085414454]"
1227, ,Zahradní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.982926189938745, 16.509601703801238]"
84, ,Pšeničná,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9806879250584, 16.52659752712416]"
92, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98117947488025, 16.528132781958696]"
154, ,Staropoštovní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981094263494285, 16.528578466381276]"
164, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.93979092652081, 16.52696296369238]"
788, ,Polní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.981198524658446, 16.51159813546088]"
445, ,Školní,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98068525206943, 16.52249372142556]"
36, , ,69123,Pohořelice,Nová Ves,Nová Ves,705667,"[48.939138848473874, 16.52836749414862]"
1323, ,U Větrolamu,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98475149429969, 16.506981908273605]"
10, ,Lidická,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.9812706430519, 16.52340960701571]"
193, ,Brněnská,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.98389916326775, 16.527823471374344]"
258, ,Nade Dvorem,76361,Pohořelice,Pohořelice,Pohořelice,724882,"[49.176670198602345, 17.53927439390022]"
867, ,U Cihelny,69123,Pohořelice,Pohořelice,Pohořelice,724866,"[48.97977028074051, 16.505296837995566]"
