cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
45, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240679620593156, 17.471056688781996]"
226, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242929682089446, 17.468351318610424]"
563, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235107970400634, 17.47338247479595]"
265, ,Hráza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2408090173767, 17.475245990770112]"
592, ,Čtvrtky,76821,Kvasice,Kvasice,Kvasice,678180,"[49.237146278979885, 17.472185045828866]"
564, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24219244927096, 17.465838421590902]"
11, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23833882251977, 17.4686149735051]"
41, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241382154644306, 17.470594278614115]"
42, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24124067095163, 17.470642751694886]"
137, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24314074053492, 17.46840295738394]"
565, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2400870170962, 17.4658319338293]"
721, ,Pod Cihelnou,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23693284687655, 17.45697074808255]"
10, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2423642764956, 17.469124701216032]"
43, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241040855161984, 17.470768822179036]"
272, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239960655938404, 17.47125935129408]"
138, ,U rybníčka,76821,Kvasice,Kvasice,Kvasice,678180,"[49.233526782055144, 17.468952606732987]"
720, ,Cihelna,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23490235073588, 17.45273177129793]"
44, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24085085477968, 17.47090724144369]"
134, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2358932482724, 17.473942694855527]"
550, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24064602102641, 17.465528626864508]"
231, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23738767891064, 17.47428798084401]"
348, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23635140093548, 17.469473950492247]"
232, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23943830506715, 17.468714856762254]"
549, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236391156605634, 17.476959737531494]"
548, ,Nový Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.22775980889497, 17.470189761472668]"
692, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.243786549860786, 17.469328750696956]"
656, ,Školní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24085459897108, 17.4679676956232]"
729, ,U rybníčka,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23455224248225, 17.470167117938377]"
501, ,Příčná,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236750552542844, 17.473498936388545]"
227, ,Hráza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240787596055625, 17.475621694635063]"
500, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241072034486216, 17.473261678748926]"
420, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23864091011495, 17.470819376744807]"
596, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2354838142115, 17.468898346046387]"
580, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242004185424165, 17.46600420435381]"
581, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2355516596796, 17.468971113629138]"
476, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242252451154435, 17.466643675624457]"
603, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23525891593387, 17.468628010767578]"
362, ,Chlum,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24126450083791, 17.447775309077116]"
680, ,Čtvrtky,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235021721479406, 17.47273296734939]"
363, ,Chlum,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24108868307358, 17.447994513023957]"
648, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.232210113880576, 17.465849719252542]"
475, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23327958426273, 17.46576081525565]"
474, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23145162241593, 17.46571337026806]"
473, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23865453279012, 17.470320658266914]"
472, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23503401701261, 17.46835767793822]"
582, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23625777160062, 17.474992675569442]"
681, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24808038438281, 17.47351119707089]"
583, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23618011479713, 17.47490754930083]"
252, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24243907618756, 17.471735379211797]"
597, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23769644521133, 17.4710277095608]"
31, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242020625085935, 17.472404243505377]"
188, ,Packov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239000930325155, 17.471083601392152]"
332, ,Nový Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.227703723330656, 17.470873961887364]"
649, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23195432623707, 17.46537703941204]"
579, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23628264965143, 17.469815219288495]"
319, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242077229128626, 17.472299304543682]"
463, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24262921807343, 17.467029605876345]"
395, ,Husova,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240350274714835, 17.472705838890594]"
253, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24260838901202, 17.467557028339556]"
577, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24244883032414, 17.466035141528288]"
578, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23660179121857, 17.476004302790543]"
689, ,Čtvrtky,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23705041332052, 17.472240578010958]"
308, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23925548876812, 17.46925235146624]"
300, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.237061869894895, 17.475136250002024]"
650, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23702950214779, 17.470767384538487]"
59, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240314990524055, 17.467578214281577]"
481, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240619558876055, 17.471106944544665]"
286, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24484923337732, 17.470703617241096]"
480, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240534374019774, 17.47118850284705]"
465, ,Cukrovar,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24372207794083, 17.460603519825707]"
479, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24354186619917, 17.467460621016453]"
478, ,Pod Cihelnou,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23722040664135, 17.455948631662675]"
477, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24013071362928, 17.468378099342754]"
37, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24250615072794, 17.47093896785282]"
379, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23621393986342, 17.469728780301747]"
464, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23644865117682, 17.47001147429002]"
58, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240234133655264, 17.46772812939034]"
584, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235724295509286, 17.474271135335762]"
251, ,Mariánov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23818767904353, 17.472652302865242]"
601, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.233834445608956, 17.46696194620237]"
36, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242510170492146, 17.47114535256555]"
175, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.234785793794316, 17.46729059657405]"
602, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.231790589632325, 17.465787490374748]"
266, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23271744196872, 17.465443722497575]"
682, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23934409132747, 17.469653205866503]"
35, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.242507528790135, 17.47153210080875]"
470, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23480103169482, 17.468102337346856]"
589, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23588551652185, 17.47739298499709]"
600, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24214453155463, 17.465652317677595]"
204, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23235335300435, 17.465400903785298]"
469, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.233623118175906, 17.466620644118294]"
468, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24232367682049, 17.473339225813223]"
467, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23811207704238, 17.469600454176724]"
466, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23479038558298, 17.467648626269145]"
62, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240036025329054, 17.4711654444071]"
590, ,Družstevní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236499883125376, 17.471535365991993]"
32, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24217772271122, 17.472174092071544]"
646, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23598158537446, 17.474053837513303]"
254, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24124500042084, 17.473139579084396]"
687, ,Cukrovar,76821,Kvasice,Kvasice,Kvasice,678180,"[49.244918470821496, 17.463945563092878]"
189, ,Hráza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240842597529706, 17.474633927478354]"
299, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239320175869096, 17.469132423768716]"
328, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23580604361665, 17.46885079336398]"
598, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23937578883901, 17.46701316766176]"
585, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23972779434657, 17.46643688579403]"
307, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239206973360446, 17.469342297034263]"
686, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24219857279832, 17.471646676148733]"
586, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23966137956419, 17.466529477845356]"
190, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239003476754085, 17.471552342162415]"
685, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2437447689585, 17.468382792687024]"
60, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24032337573475, 17.467425198750355]"
346, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24125085910695, 17.46637759916743]"
174, ,Parková,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24316973912113, 17.472717674653346]"
471, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236306043525374, 17.474613046034328]"
112, ,Družstevní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236779599152115, 17.472101165698295]"
647, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23131276284564, 17.465375186237804]"
218, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23731922140642, 17.47449123448845]"
217, ,Rýza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23874349648753, 17.472584113662027]"
61, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23963989838142, 17.471044518307203]"
287, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2392790581661, 17.47033888725742]"
591, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.232571606729145, 17.46585153680252]"
599, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23744984131529, 17.471271049127537]"
588, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239849077083235, 17.466212012082]"
587, ,Bělovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23677296679607, 17.47628259639782]"
309, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24140355965591, 17.470218568060695]"
169, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240264746212475, 17.46764082288896]"
310, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23961645709865, 17.471530896865083]"
409, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23430853900516, 17.46702992895514]"
494, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.243826938542064, 17.46968156157886]"
382, ,Packov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.238679772685714, 17.471862249243014]"
381, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23593105383526, 17.468970312261746]"
455, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235843537474366, 17.469300551468123]"
574, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24025940721894, 17.4655581166361]"
493, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24405412579912, 17.470130996706516]"
4, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24174455362315, 17.46689803936352]"
735, ,U rybníčka,76821,Kvasice,Kvasice,Kvasice,678180,"[49.234872538757855, 17.470588799746146]"
495, ,Příčná,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23690413933943, 17.47364184787366]"
28, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24140301676216, 17.472495352708297]"
575, ,Husova,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24072219333448, 17.472444006728537]"
491, ,Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24359265944442, 17.470833842587364]"
489, ,Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24403812081087, 17.47130626962102]"
488, ,Parková,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24450529317048, 17.471264936035826]"
576, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240439016678714, 17.465255635329473]"
29, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24159556027654, 17.47282570329008]"
487, ,Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.244285541620435, 17.47150434577306]"
456, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23538565635426, 17.468774865652886]"
173, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24100942058111, 17.470414709447894]"
492, ,Dvůr,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24355802434002, 17.47071476389844]"
57, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24008513052099, 17.467943294497424]"
731, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2424692359212, 17.467356793080622]"
26, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24152048510475, 17.467069102169948]"
171, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239600636209445, 17.47099512025627]"
499, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239509484313395, 17.46684165570653]"
374, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.237574848984885, 17.471390578078132]"
498, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23754553850488, 17.470070375960585]"
122, ,Cihelna,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23519076420169, 17.45215103876281]"
497, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24320629173688, 17.468296690278017]"
736, ,Cukrovar,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24384249204578, 17.460822932765772]"
200, ,Packov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23885970295262, 17.47142178048719]"
222, ,Mariánov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23846403733788, 17.472307996261424]"
342, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23542582211128, 17.468410226642533]"
172, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23957754624002, 17.470915740755952]"
193, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235162487796124, 17.468531869203616]"
389, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23968612447336, 17.470775540957344]"
496, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24364787663127, 17.46685161801863]"
410, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.234122035121146, 17.46679532919696]"
412, ,Příčná,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2365585687911, 17.47332029827599]"
394, ,Chlum,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24138716602958, 17.447287998803045]"
201, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24303562524037, 17.468597856267568]"
5, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241915152245575, 17.46745238729292]"
221, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23975650992812, 17.46846092604642]"
573, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240316005082185, 17.465453173581448]"
486, ,Cukrovar,76821,Kvasice,Kvasice,Kvasice,678180,"[49.243686566361845, 17.460470776874867]"
202, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23953659959216, 17.470411267185824]"
719, ,Cukrovar,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24348125515994, 17.461508440200827]"
457, ,Osmek,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24270917684248, 17.467293774295335]"
145, ,Hráza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240871545337, 17.474091536147327]"
115, ,Packov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23885776297514, 17.470677001293552]"
698, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.244546634978725, 17.47077586785621]"
114, ,Nová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23949945377698, 17.469395717961948]"
1, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24135656632209, 17.465906648826888]"
187, ,Packov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23903790210643, 17.470953968582222]"
113, ,Mariánov,76821,Kvasice,Kvasice,Kvasice,678180,"[49.237555210056605, 17.47379417393394]"
203, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239475111540536, 17.470296160783025]"
2, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24146251472154, 17.466153173457187]"
460, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24340903502883, 17.46764581634464]"
701, ,U rybníčka,76821,Kvasice,Kvasice,Kvasice,678180,"[49.234123892140246, 17.468823103764986]"
146, ,Hráza,76821,Kvasice,Kvasice,Kvasice,678180,"[49.240849571205565, 17.474315545048036]"
318, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.243661052178965, 17.468201965467877]"
55, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23995402858316, 17.468155816011752]"
33, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24230969655456, 17.471975242562227]"
462, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23444509744711, 17.467189124414947]"
56, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23999445732088, 17.468080859289678]"
408, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23348193436069, 17.4665311159941]"
361, ,Chlum,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241396432838904, 17.44757639831756]"
461, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23362777196748, 17.46612329621457]"
317, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23614613553596, 17.46922830445713]"
219, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24114394136693, 17.47068462087313]"
717, ,Příčná,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23698377588381, 17.47404401110952]"
458, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23652717639771, 17.47011026263723]"
595, ,Zahradní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.236076837033636, 17.474274334304805]"
459, ,Kroměřížská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.243904883599875, 17.4663445079352]"
120, ,M. Krasického,76821,Kvasice,Kvasice,Kvasice,678180,"[49.239736020367864, 17.471278695763296]"
140, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.238712067433156, 17.472230016176272]"
485, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241148730994645, 17.471760169146993]"
484, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241092992038205, 17.471878777321567]"
220, ,Krajina,76821,Kvasice,Kvasice,Kvasice,678180,"[49.237625655824445, 17.471479662716508]"
3, ,Horní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241619273226, 17.466488785846174]"
30, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24194611925661, 17.472511823065133]"
679, ,Čtvrtky,76821,Kvasice,Kvasice,Kvasice,678180,"[49.235222962970205, 17.472772267711985]"
119, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.2414976506037, 17.470563438187664]"
194, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241114236107705, 17.470357848535915]"
118, ,Cihelna,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23520261963802, 17.45248040897734]"
117, ,A. Dohnala,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241714820644134, 17.472711523086055]"
483, ,Chlum,76821,Kvasice,Kvasice,Kvasice,678180,"[49.241038602046295, 17.446635870786228]"
651, ,Mírová,76821,Kvasice,Kvasice,Kvasice,678180,"[49.23855822968931, 17.46894132573253]"
482, ,Dolní,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24076419765711, 17.471251180400646]"
170, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24040393285424, 17.46741330709786]"
315, ,Tlumačovská,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24407617348469, 17.469051422329755]"
652, ,Včelín,76821,Kvasice,Kvasice,Kvasice,678180,"[49.24052661475425, 17.467781541922392]"
