cis_d,cis_o,naz_ul_a,psc,naz_obec,naz_cast,naz_cast_d,kod_ku_a,lat_lon
250, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.109235609647946, 14.053432444797263]"
217, ,Polní,27362,Družec,Družec,Družec,632716,"[50.10573335563121, 14.042925635528904]"
252, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.10835551685757, 14.054002423182304]"
142, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10278815893809, 14.047053058655807]"
260, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10316682328696, 14.053266992940578]"
273, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10215894433093, 14.045469123457005]"
209, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.106701194787995, 14.053471560437673]"
199, , ,27362,Družec,Družec,Družec,632716,"[50.1024169121426, 14.046570609318954]"
113, , ,27362,Družec,Družec,Družec,632716,"[50.103127843792926, 14.055978869131811]"
3, , ,27362,Družec,Družec,Družec,632716,"[50.102813267373605, 14.050008434800196]"
84, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10383893719299, 14.047962995843204]"
76, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10392077996477, 14.04852224241589]"
196, , ,27362,Družec,Družec,Družec,632716,"[50.09740931622284, 14.057818983967762]"
5, , ,27362,Družec,Družec,Družec,632716,"[50.0902879607068, 14.027159033489996]"
6, , ,27362,Družec,Družec,Družec,632716,"[50.09745859069753, 14.058284006949064]"
194, , ,27362,Družec,Družec,Družec,632716,"[50.09003503113838, 14.033294452055799]"
73, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10278874408467, 14.046186768909353]"
200, ,Polní,27362,Družec,Družec,Družec,632716,"[50.105532469171294, 14.042617189674152]"
203, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.101092799189686, 14.053947864264856]"
141, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10532667850074, 14.05333860974715]"
133, ,Žilinská,27362,Družec,Družec,Družec,632716,"[50.10449611833108, 14.043397968961024]"
298, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10205916025209, 14.058807532060733]"
151, , ,27362,Družec,Družec,Družec,632716,"[50.097212994928725, 14.059322788495239]"
294, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.10778451396672, 14.053697339507432]"
132, , ,27362,Družec,Družec,Družec,632716,"[50.08979706011859, 14.032049655226873]"
308, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10071190724694, 14.054857902755217]"
222, , ,27362,Družec,Družec,Družec,632716,"[50.09800585410144, 14.056797280162934]"
325, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10133059902583, 14.058372715731032]"
221, , ,27362,Družec,Družec,Družec,632716,"[50.10803593864254, 14.055844608441353]"
214, , ,27362,Družec,Družec,Družec,632716,"[50.09746041502291, 14.056494611808764]"
31, , ,27362,Družec,Družec,Družec,632716,"[50.10799612462632, 14.05516287366808]"
240, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10923427369492, 14.052274283672002]"
239, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10904225944897, 14.05235923902257]"
339, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10218160082841, 14.049367125953793]"
235, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.108581743387866, 14.053873595020715]"
233, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10803510043493, 14.053062766779455]"
229, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10320839303389, 14.052622207092739]"
340, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.1018954801155, 14.056923478233252]"
210, , ,27362,Družec,Družec,Družec,632716,"[50.09711078326542, 14.056247378551461]"
302, ,U Koupaliště,27362,Družec,Družec,Družec,632716,"[50.10097368626773, 14.058189614257861]"
111, ,Školní,27362,Družec,Družec,Družec,632716,"[50.10460630983409, 14.046200861097743]"
228, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.102876204337406, 14.054743342301546]"
127, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10472654094882, 14.053132788882563]"
227, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.10048594783519, 14.053141193038577]"
304, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10300245043907, 14.047737245112673]"
345, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10159242967253, 14.05568681087294]"
102, , ,27362,Družec,Družec,Družec,632716,"[50.102160980095874, 14.057826067450545]"
23, ,Na Panence,27362,Družec,Družec,Družec,632716,"[50.1042860897826, 14.047283553186604]"
91, , ,27362,Družec,Družec,Družec,632716,"[50.103112360035354, 14.055653576886005]"
1, , ,27362,Družec,Družec,Družec,632716,"[50.092748564209536, 14.041430011288268]"
230, , ,27362,Družec,Družec,Družec,632716,"[50.096729835358666, 14.057083632855305]"
100, , ,27362,Družec,Družec,Družec,632716,"[50.09715443050877, 14.061283287466685]"
101, , ,27362,Družec,Družec,Družec,632716,"[50.09725882987549, 14.058955005705405]"
104, , ,27362,Družec,Družec,Družec,632716,"[50.102432911166886, 14.058036196415701]"
125, , ,27362,Družec,Družec,Družec,632716,"[50.09717081226293, 14.059606602267845]"
220, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10433558669542, 14.050607816613583]"
362, ,Ve Štědrém,27362,Družec,Družec,Družec,632716,"[50.10207300133454, 14.051927931468876]"
4, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10239021138783, 14.045799904628245]"
297, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.101208952496066, 14.056687641268768]"
212, ,Polní,27362,Družec,Družec,Družec,632716,"[50.10585042162097, 14.043439942596533]"
206, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10298840728434, 14.054568505444538]"
205, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10236625085713, 14.052622712871859]"
187, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10961508271391, 14.051548517169033]"
285, ,K Obrázku,27362,Družec,Družec,Družec,632716,"[50.10089423887257, 14.06014021523518]"
329, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10191355852154, 14.049603371076094]"
241, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.109686966012994, 14.052191529164894]"
104, ,Pod Farou,27362,Družec,Družec,Družec,632716,"[50.10476134973174, 14.047460524493896]"
36, , ,27362,Družec,Družec,Družec,632716,"[50.09105606856787, 14.040975270104584]"
243, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.108591845048636, 14.053408430693251]"
80, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10403734038175, 14.047658727318945]"
303, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10141596210691, 14.055083754546889]"
348, ,Doberská,27362,Družec,Družec,Družec,632716,"[50.10451034733105, 14.053350183287442]"
122, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.104356202577236, 14.052055020774361]"
140, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10508854832347, 14.053135683081878]"
144, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.107505399923035, 14.052900063185628]"
151, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10847046244716, 14.052065360978217]"
154, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.108921609383025, 14.051842996611319]"
166, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10298498896351, 14.045303039516984]"
170, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10211917759338, 14.054099413462344]"
236, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10836396630092, 14.052652878006034]"
26, ,Školní,27362,Družec,Družec,Družec,632716,"[50.10465992904043, 14.046369431530268]"
55, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.104374501227966, 14.049370091984471]"
47, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.10470862039932, 14.044161362062194]"
11, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10267904880879, 14.047970959513078]"
33, , ,27362,Družec,Družec,Družec,632716,"[50.090571816611266, 14.041786210434477]"
6, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.10524141633615, 14.044424808634137]"
231, , ,27362,Družec,Družec,Družec,632716,"[50.09750877925937, 14.056229752805404]"
300, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.1013646068414, 14.056143830780641]"
89, , ,27362,Družec,Družec,Družec,632716,"[50.090242625014376, 14.035909449715113]"
364, ,Mlýnská,27362,Družec,Družec,Družec,632716,"[50.1018880807425, 14.044965261424206]"
369, ,U Koupaliště,27362,Družec,Družec,Družec,632716,"[50.0986520135243, 14.057718921744318]"
108, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10403136821469, 14.047351226575703]"
225, ,Krátká,27362,Družec,Družec,Družec,632716,"[50.10123955456127, 14.052500359075571]"
190, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10294173938731, 14.05068003588294]"
216, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10321118988241, 14.054268469777883]"
125, ,Lípová,27362,Družec,Družec,Družec,632716,"[50.10475684852208, 14.043174170207937]"
136, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10283998763254, 14.047318888220605]"
143, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10745015858592, 14.052939428392083]"
145, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10767161842472, 14.052701221250176]"
332, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10452422756983, 14.049796235213003]"
153, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10882602181465, 14.051887076605494]"
210, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10185958383796, 14.0532169921812]"
114, , ,27362,Družec,Družec,Družec,632716,"[50.11356978570065, 14.038949699257053]"
220, , ,27362,Družec,Družec,Družec,632716,"[50.09015075092474, 14.032345195408316]"
119, ,Lípová,27362,Družec,Družec,Družec,632716,"[50.104837239165484, 14.04373614737142]"
88, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10256393589982, 14.045399019624355]"
178, , ,27362,Družec,Družec,Družec,632716,"[50.10262136450478, 14.044988779744173]"
141, , ,27362,Družec,Družec,Družec,632716,"[50.09677546948993, 14.055614642693804]"
145, , ,27362,Družec,Družec,Družec,632716,"[50.09702329548272, 14.058325694510152]"
153, , ,27362,Družec,Družec,Družec,632716,"[50.09699083990545, 14.059533674227993]"
314, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.101320824933566, 14.055399106947636]"
132, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.10530201564198, 14.043891830902245]"
135, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10409457565034, 14.044774798852927]"
230, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10120732050993, 14.05898149352705]"
222, ,Jižní,27362,Družec,Družec,Družec,632716,"[50.10119775202482, 14.043996040178369]"
124, ,Lípová,27362,Družec,Družec,Družec,632716,"[50.10478007221743, 14.043298507661316]"
106, ,Na Panence,27362,Družec,Družec,Družec,632716,"[50.10423882292739, 14.047456291624009]"
213, ,Na Rybárně,27362,Družec,Družec,Družec,632716,"[50.08900955715246, 14.032899660181382]"
191, ,Ve Štědrém,27362,Družec,Družec,Družec,632716,"[50.101420443981056, 14.053392028525161]"
306, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10038499215986, 14.056252548521906]"
322, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.1008612399726, 14.056375152106474]"
186, , ,27362,Družec,Družec,Družec,632716,"[50.097219359936396, 14.057404484228726]"
370, , ,27362,Družec,Družec,Družec,632716,"[50.1024479225694, 14.04769407638991]"
367, ,Ke Kostelu,27362,Družec,Družec,Družec,632716,"[50.10344102105284, 14.045863116654287]"
212, , ,27362,Družec,Družec,Družec,632716,"[50.096919858240994, 14.055660994528258]"
232, , ,27362,Družec,Družec,Družec,632716,"[50.09739645961993, 14.058570126613875]"
335, ,Mlýnská,27362,Družec,Družec,Družec,632716,"[50.1014383784273, 14.045082567572406]"
344, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.1019034795604, 14.057427767725063]"
96, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10327174839861, 14.050736042316613]"
319, ,K Chatám,27362,Družec,Družec,Družec,632716,"[50.10037939443261, 14.059109202382754]"
315, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.101723055439386, 14.047686017643302]"
331, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.10056186097406, 14.05347566073434]"
51, , ,27362,Družec,Družec,Družec,632716,"[50.09026230528366, 14.040684028763277]"
110, ,Stromová,27362,Družec,Družec,Družec,632716,"[50.1060610888944, 14.04258090038278]"
98, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10282135209614, 14.05165944989594]"
100, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.102864762685336, 14.051561427700994]"
109, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.1027650793043, 14.052555731168104]"
45, , ,27362,Družec,Družec,Družec,632716,"[50.09241308871162, 14.027427351917842]"
198, , ,27362,Družec,Družec,Družec,632716,"[50.096981124232535, 14.05602198234262]"
48, , ,27362,Družec,Družec,Družec,632716,"[50.09353683502324, 14.04000842295472]"
74, , ,27362,Družec,Družec,Družec,632716,"[50.090436887805815, 14.037406507198437]"
37, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10288616392434, 14.044977459945809]"
72, , ,27362,Družec,Družec,Družec,632716,"[50.090384062308864, 14.03790302180718]"
40, , ,27362,Družec,Družec,Družec,632716,"[50.10801169859364, 14.054781093482598]"
35, , ,27362,Družec,Družec,Družec,632716,"[50.09040138824165, 14.04185495081647]"
44, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10418997222359, 14.048455883841076]"
34, , ,27362,Družec,Družec,Družec,632716,"[50.09042541380066, 14.042249980582106]"
29, ,Školní,27362,Družec,Družec,Družec,632716,"[50.10456085187921, 14.045092268271931]"
157, , ,27362,Družec,Družec,Družec,632716,"[50.09008119199593, 14.032191239214491]"
150, , ,27362,Družec,Družec,Družec,632716,"[50.096872406968174, 14.061142322235971]"
148, , ,27362,Družec,Družec,Družec,632716,"[50.10116024910247, 14.05790554498652]"
140, , ,27362,Družec,Družec,Družec,632716,"[50.09737874929167, 14.05601714391094]"
310, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10105098731624, 14.055108896355689]"
50, ,Rokelská,27362,Družec,Družec,Družec,632716,"[50.10355865019537, 14.046182834080776]"
337, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.10508708622509, 14.044470076307155]"
51, ,Ke Kostelu,27362,Družec,Družec,Družec,632716,"[50.10369283329001, 14.045910178700073]"
59, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10422968955111, 14.048986635853536]"
67, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10407717913356, 14.05085308333301]"
326, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10148151121667, 14.048340563095891]"
31, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.104367194232545, 14.044773462716437]"
229, , ,27362,Družec,Družec,Družec,632716,"[50.09682398451388, 14.056386734046454]"
44, , ,27362,Družec,Družec,Družec,632716,"[50.09477998315372, 14.02594981954215]"
7, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.102227004522724, 14.046887249367098]"
50, , ,27362,Družec,Družec,Družec,632716,"[50.09022986991424, 14.040969617344874]"
59, , ,27362,Družec,Družec,Družec,632716,"[50.09034307417567, 14.038317850535256]"
215, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.11007512972486, 14.05122417980117]"
115, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10441530069664, 14.052991265792931]"
85, , ,27362,Družec,Družec,Družec,632716,"[50.09004366140097, 14.03199247550323]"
119, , ,27362,Družec,Družec,Družec,632716,"[50.088186130653064, 14.036397147714665]"
75, , ,27362,Družec,Družec,Družec,632716,"[50.09037541267882, 14.036746481152782]"
70, , ,27362,Družec,Družec,Družec,632716,"[50.09036528446195, 14.037669033156984]"
54, , ,27362,Družec,Družec,Družec,632716,"[50.09038335614235, 14.039942408532838]"
52, , ,27362,Družec,Družec,Družec,632716,"[50.09026944641215, 14.040470122185672]"
32, , ,27362,Družec,Družec,Družec,632716,"[50.09022678839729, 14.041939580578319]"
84, , ,27362,Družec,Družec,Družec,632716,"[50.08790070594208, 14.036829387591368]"
78, , ,27362,Družec,Družec,Družec,632716,"[50.08991139457654, 14.031058777470234]"
76, , ,27362,Družec,Družec,Družec,632716,"[50.090175376825215, 14.032608095352561]"
346, ,Na Klínku,27362,Družec,Družec,Družec,632716,"[50.10170654532456, 14.042986190531634]"
122, , ,27362,Družec,Družec,Družec,632716,"[50.102848287162956, 14.05602728864909]"
146, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10774801165755, 14.05261719935449]"
354, ,Polní,27362,Družec,Družec,Družec,632716,"[50.10580203224152, 14.042684444572682]"
71, , ,27362,Družec,Družec,Družec,632716,"[50.0901935556065, 14.032877933233994]"
82, , ,27362,Družec,Družec,Družec,632716,"[50.09727456155176, 14.06100564298779]"
69, , ,27362,Družec,Družec,Družec,632716,"[50.0903261692885, 14.039223127303417]"
17, , ,27362,Družec,Družec,Družec,632716,"[50.09976899718445, 14.057526561100275]"
201, , ,27362,Družec,Družec,Družec,632716,"[50.09803380050933, 14.057295402339896]"
129, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10425705392834, 14.051723704439668]"
225, , ,27362,Družec,Družec,Družec,632716,"[50.0976471638706, 14.05744153727391]"
272, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10214645649507, 14.045156019405002]"
336, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.1026420420739, 14.051345358748014]"
201, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.10121003804798, 14.05401407277643]"
189, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.102891954220745, 14.050817457378672]"
185, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.102301705990605, 14.053080404537534]"
234, , ,27362,Družec,Družec,Družec,632716,"[50.097367341005956, 14.061445072556712]"
245, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10945763148294, 14.051618183535487]"
238, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10879156014036, 14.052468789873123]"
368, ,K Obrázku,27362,Družec,Družec,Družec,632716,"[50.09831158581867, 14.058982344718087]"
350, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.101482126737544, 14.04865601308392]"
234, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.108272841224895, 14.052699072950743]"
49, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10368899496731, 14.052911006636634]"
333, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10215105110264, 14.05602032138974]"
2, ,Mlýnská,27362,Družec,Družec,Družec,632716,"[50.099927674085194, 14.045547001932984]"
237, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.108692893400644, 14.052525837709036]"
347, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10210005317682, 14.049055504946036]"
37, , ,27362,Družec,Družec,Družec,632716,"[50.0903056024582, 14.04261566194917]"
366, ,Na Klínku,27362,Družec,Družec,Družec,632716,"[50.10217755501356, 14.042896187803873]"
38, , ,27362,Družec,Družec,Družec,632716,"[50.10789166021032, 14.05407732476471]"
43, , ,27362,Družec,Družec,Družec,632716,"[50.09490339037579, 14.025574356656493]"
328, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10256675805094, 14.048598959981382]"
219, , ,27362,Družec,Družec,Družec,632716,"[50.1024782090283, 14.057121747258785]"
363, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10240500772324, 14.05089411391683]"
135, , ,27362,Družec,Družec,Družec,632716,"[50.09037836271076, 14.038119716079693]"
29, , ,27362,Družec,Družec,Družec,632716,"[50.09344032837623, 14.040289618506957]"
30, , ,27362,Družec,Družec,Družec,632716,"[50.093728598553525, 14.041326701243493]"
106, , ,27362,Družec,Družec,Družec,632716,"[50.10309417742803, 14.055264211140194]"
124, , ,27362,Družec,Družec,Družec,632716,"[50.09725166738237, 14.060058554593958]"
53, , ,27362,Družec,Družec,Družec,632716,"[50.090278278413194, 14.040252875542071]"
22, , ,27362,Družec,Družec,Družec,632716,"[50.101540934702484, 14.056787020890017]"
214, ,Ve Štědrém,27362,Družec,Družec,Družec,632716,"[50.10111948411013, 14.053295253444533]"
7, , ,27362,Družec,Družec,Družec,632716,"[50.10152470273401, 14.04420065928159]"
4, , ,27362,Družec,Družec,Družec,632716,"[50.092443164765584, 14.040084889922486]"
327, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.1014587895988, 14.048083109213707]"
296, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10048443387824, 14.055452367577837]"
62, , ,27362,Družec,Družec,Družec,632716,"[50.090181310884326, 14.041249749009115]"
292, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10028975930159, 14.05584399817035]"
284, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10109949590617, 14.060241294721132]"
259, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10259036681107, 14.055109457363525]"
61, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.10097578141833, 14.052440668358223]"
60, , ,27362,Družec,Družec,Družec,632716,"[50.08859929377901, 14.036231154816761]"
247, ,Žilinská,27362,Družec,Družec,Družec,632716,"[50.10397101855093, 14.04093671415489]"
150, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10825376702028, 14.052155507614623]"
204, ,Ve Štědrém,27362,Družec,Družec,Družec,632716,"[50.10106089776367, 14.053425863508691]"
184, , ,27362,Družec,Družec,Družec,632716,"[50.10482577689831, 14.054291866458863]"
63, , ,27362,Družec,Družec,Družec,632716,"[50.0903536744395, 14.038551263029808]"
161, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10935803893138, 14.051660187133619]"
56, , ,27362,Družec,Družec,Družec,632716,"[50.09354062696739, 14.041000788617975]"
21, ,Na Panence,27362,Družec,Družec,Družec,632716,"[50.10419440998745, 14.047828350105899]"
25, ,Školní,27362,Družec,Družec,Družec,632716,"[50.104513676725865, 14.046656065912142]"
28, ,Školní,27362,Družec,Družec,Družec,632716,"[50.10462821765484, 14.04543034815566]"
317, ,K Chatám,27362,Družec,Družec,Družec,632716,"[50.09932203488589, 14.058693893300147]"
227, , ,27362,Družec,Družec,Družec,632716,"[50.09718283204251, 14.056742788517965]"
35, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.103307538551206, 14.044998748200094]"
36, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.10312507621678, 14.0451164818179]"
58, , ,27362,Družec,Družec,Družec,632716,"[50.0903374317392, 14.038781351128113]"
199, ,Ve Štědrém,27362,Družec,Družec,Družec,632716,"[50.101674502268054, 14.05283400517961]"
33, ,Na Návsi,27362,Družec,Družec,Družec,632716,"[50.103743272795995, 14.044793597580563]"
9, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10250156903361, 14.047294989192585]"
43, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10604077113927, 14.052295685214915]"
21, , ,27362,Družec,Družec,Družec,632716,"[50.092251819284215, 14.028122930228518]"
293, ,Sadová,27362,Družec,Družec,Družec,632716,"[50.10064938660118, 14.055556573035851]"
224, , ,27362,Družec,Družec,Družec,632716,"[50.097948875853874, 14.058399276181781]"
276, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.10938602767476, 14.05311875625953]"
256, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10431655540365, 14.050987373447125]"
46, ,Ke Kostelu,27362,Družec,Družec,Družec,632716,"[50.10427492793473, 14.045489828360123]"
61, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.104109274906484, 14.049777575077623]"
45, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.104161435062494, 14.048121192949562]"
156, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10920245514357, 14.051742289896348]"
249, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10942704208396, 14.052159926911786]"
131, ,Lípová,27362,Družec,Družec,Družec,632716,"[50.10499622859318, 14.043599184152512]"
64, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.102652389435754, 14.046565380978372]"
167, ,Lípová,27362,Družec,Družec,Družec,632716,"[50.1049118867303, 14.042968463983563]"
321, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10173646544229, 14.047338365846503]"
87, , ,27362,Družec,Družec,Družec,632716,"[50.096786274698395, 14.05940252165608]"
99, , ,27362,Družec,Družec,Družec,632716,"[50.096716882574135, 14.060487091797063]"
352, ,Polní,27362,Družec,Družec,Družec,632716,"[50.10566853978018, 14.042318673379766]"
313, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.102387723213155, 14.048372083547719]"
105, , ,27362,Družec,Družec,Družec,632716,"[50.10292260217956, 14.055457151666694]"
10, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.105301536454114, 14.044401015271214]"
5, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.102386440509484, 14.046040790556262]"
72, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.10395940901094, 14.051646250192219]"
279, ,K Chatám,27362,Družec,Družec,Družec,632716,"[50.100495277934, 14.059583638009984]"
271, ,Jižní,27362,Družec,Družec,Družec,632716,"[50.10148451491129, 14.043726380775102]"
371, ,Lesní,27362,Družec,Družec,Družec,632716,"[50.100716772167544, 14.052776407754227]"
266, ,Konečná,27362,Družec,Družec,Družec,632716,"[50.10545249001004, 14.0434860477558]"
13, ,Dokeská,27362,Družec,Družec,Družec,632716,"[50.10578111596067, 14.044140223668107]"
258, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10277174335954, 14.051014837175163]"
255, ,Pod Veselovem,27362,Družec,Družec,Družec,632716,"[50.10311021869887, 14.054420201928634]"
77, ,Ke Kostelu,27362,Družec,Družec,Družec,632716,"[50.10425270252121, 14.045793845393248]"
254, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.1084927033124, 14.054740666998917]"
357, ,U Koupaliště,27362,Družec,Družec,Družec,632716,"[50.10062245314747, 14.058095199056945]"
64, , ,27362,Družec,Družec,Družec,632716,"[50.09042780389142, 14.037286373083912]"
253, ,Na Maninách,27362,Družec,Družec,Družec,632716,"[50.1081568563356, 14.054136717259697]"
73, , ,27362,Družec,Družec,Družec,632716,"[50.09033128772429, 14.039015960678814]"
81, ,Žilinská,27362,Družec,Družec,Družec,632716,"[50.10453389958914, 14.043943982318506]"
248, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10135307790344, 14.057563040035912]"
14, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.103126340189746, 14.047571092709562]"
17, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.103693481179434, 14.047219325231318]"
65, , ,27362,Družec,Družec,Družec,632716,"[50.090447793442834, 14.037030051661533]"
71, ,Hlavní,27362,Družec,Družec,Družec,632716,"[50.1040282652312, 14.051137595398385]"
86, , ,27362,Družec,Družec,Družec,632716,"[50.09733133713095, 14.05970713596957]"
169, ,V Zátiší,27362,Družec,Družec,Družec,632716,"[50.10227516469788, 14.05328510401275]"
343, ,Ke Kačáku,27362,Družec,Družec,Družec,632716,"[50.10200782421833, 14.051331401780999]"
